ProblemId,Result,TotalTime
CIFAR_P18_N18,unsat,66.8672
CIFAR_P26_N41,MarabouError(Return code: 1),1.382
CIFAR_P0_N9,MarabouError(Return code: 1),1.8134
CIFAR_P25_N23,MarabouError(Return code: 1),1.2127
CIFAR_P75_N17,timeout,3600.017
CIFAR_P38_N45,MarabouError(Return code: 1),1.3716
CIFAR_P85_N18,unsat,64.8706
CIFAR_P2_N37,MarabouError(Return code: 1),1.2725
CIFAR_P12_N47,MarabouError(Return code: 1),1.3544
CIFAR_P91_N14,MarabouError(Return code: 1),1.3142
CIFAR_P49_N21,MarabouError(Return code: 1),1.3387
CIFAR_P20_N45,MarabouError(Return code: 1),1.2777
CIFAR_P63_N37,MarabouError(Return code: 1),1.341
CIFAR_P21_N15,outofmemory,79.877
CIFAR_P25_N34,unsat,64.8981
CIFAR_P83_N35,MarabouError(Return code: 1),1.1702
CIFAR_P30_N47,MarabouError(Return code: 1),1.2645
CIFAR_P87_N21,MarabouError(Return code: 1),1.2673
CIFAR_P64_N45,MarabouError(Return code: 1),1.3578
CIFAR_P81_N41,MarabouError(Return code: 1),1.2704
CIFAR_P8_N32,unsat,103.6649
CIFAR_P25_N28,MarabouError(Return code: 1),1.3001
CIFAR_P87_N15,outofmemory,74.611
CIFAR_P76_N45,MarabouError(Return code: 1),1.2057
CIFAR_P8_N37,MarabouError(Return code: 1),1.2127
CIFAR_P18_N29,timeout,3600.002
CIFAR_P3_N20,MarabouError(Return code: 1),1.3158
CIFAR_P20_N29,timeout,3600.016
CIFAR_P47_N16,MarabouError(Return code: 1),1.3629
CIFAR_P69_N2,outofmemory,73.184
CIFAR_P92_N23,MarabouError(Return code: 1),1.2818
CIFAR_P22_N45,MarabouError(Return code: 1),1.2619
CIFAR_P17_N32,unsat,102.4026
CIFAR_P11_N27,MarabouError(Return code: 1),1.3412
CIFAR_P53_N42,timeout,3600.005
CIFAR_P6_N46,MarabouError(Return code: 1),1.281
CIFAR_P23_N18,unsat,64.5253
CIFAR_P41_N9,MarabouError(Return code: 1),1.8287
CIFAR_P36_N32,unsat,104.7001
CIFAR_P98_N38,MarabouError(Return code: 1),1.3491
CIFAR_P67_N43,MarabouError(Return code: 1),1.3278
CIFAR_P57_N47,MarabouError(Return code: 1),1.2082
CIFAR_P17_N7,MarabouError(Return code: 1),1.373
CIFAR_P70_N32,unsat,103.6753
CIFAR_P40_N27,MarabouError(Return code: 1),1.1812
CIFAR_P84_N23,MarabouError(Return code: 1),1.3212
CIFAR_P68_N16,MarabouError(Return code: 1),1.2079
CIFAR_P96_N13,unsat,106.6514
CIFAR_P50_N21,MarabouError(Return code: 1),1.4425
CIFAR_P53_N47,MarabouError(Return code: 1),1.2108
CIFAR_P33_N44,MarabouError(Return code: 1),1.2378
CIFAR_P35_N12,MarabouError(Return code: 1),1.097
CIFAR_P11_N30,MarabouError(Return code: 1),1.4716
CIFAR_P20_N32,unsat,100.9825
CIFAR_P34_N6,MarabouError(Return code: 1),1.3438
CIFAR_P52_N46,MarabouError(Return code: 1),1.3796
CIFAR_P25_N27,MarabouError(Return code: 1),1.1721
CIFAR_P23_N3,outofmemory,32.007
CIFAR_P4_N28,MarabouError(Return code: 1),1.3743
CIFAR_P45_N44,MarabouError(Return code: 1),1.5796
CIFAR_P86_N1,MarabouError(Return code: 1),1.5319
CIFAR_P62_N6,MarabouError(Return code: 1),1.3345
CIFAR_P98_N31,MarabouError(Return code: 1),1.3378
CIFAR_P93_N20,MarabouError(Return code: 1),1.2857
CIFAR_P39_N24,MarabouError(Return code: 1),1.5292
CIFAR_P26_N29,timeout,3600.011
CIFAR_P22_N6,MarabouError(Return code: 1),1.6884
CIFAR_P15_N47,MarabouError(Return code: 1),1.1527
CIFAR_P53_N7,MarabouError(Return code: 1),1.3665
CIFAR_P35_N20,MarabouError(Return code: 1),1.3716
CIFAR_P91_N8,timeout,3600.009
CIFAR_P85_N1,MarabouError(Return code: 1),1.6758
CIFAR_P59_N5,outofmemory,110.903
CIFAR_P41_N15,outofmemory,74.985
CIFAR_P46_N35,MarabouError(Return code: 1),1.1681
CIFAR_P85_N42,timeout,3600.012
CIFAR_P17_N2,outofmemory,71.801
CIFAR_P80_N35,MarabouError(Return code: 1),1.1793
CIFAR_P5_N15,outofmemory,80.029
CIFAR_P93_N30,MarabouError(Return code: 1),1.4294
CIFAR_P12_N46,MarabouError(Return code: 1),1.2655
CIFAR_P9_N4,timeout,3600.018
CIFAR_P9_N47,MarabouError(Return code: 1),1.216
CIFAR_P42_N25,outofmemory,125.045
CIFAR_P31_N12,MarabouError(Return code: 1),1.2007
CIFAR_P88_N34,unsat,63.293
CIFAR_P13_N9,MarabouError(Return code: 1),1.8269
CIFAR_P41_N43,MarabouError(Return code: 1),1.2966
CIFAR_P88_N25,outofmemory,110.451
CIFAR_P85_N32,unsat,101.106
CIFAR_P18_N12,MarabouError(Return code: 1),1.1115
CIFAR_P31_N13,unsat,100.0154
CIFAR_P60_N17,timeout,3600.02
CIFAR_P12_N41,MarabouError(Return code: 1),1.3997
CIFAR_P41_N3,outofmemory,30.534
CIFAR_P58_N21,MarabouError(Return code: 1),1.3525
CIFAR_P16_N13,unsat,100.7901
CIFAR_P83_N24,MarabouError(Return code: 1),1.3313
CIFAR_P32_N46,MarabouError(Return code: 1),1.3286
CIFAR_P27_N1,MarabouError(Return code: 1),1.3022
CIFAR_P22_N22,MarabouError(Return code: 1),1.1412
CIFAR_P94_N5,outofmemory,107.585
CIFAR_P8_N43,MarabouError(Return code: 1),1.3354
CIFAR_P8_N4,timeout,3600.022
CIFAR_P12_N29,timeout,3600.004
CIFAR_P18_N28,MarabouError(Return code: 1),1.2642
CIFAR_P21_N35,MarabouError(Return code: 1),1.3174
CIFAR_P28_N34,unsat,65.4321
CIFAR_P49_N44,MarabouError(Return code: 1),1.3897
CIFAR_P36_N14,MarabouError(Return code: 1),1.3455
CIFAR_P48_N19,MarabouError(Return code: 1),1.2039
CIFAR_P57_N5,outofmemory,185.132
CIFAR_P83_N4,timeout,3600.012
CIFAR_P23_N28,MarabouError(Return code: 1),1.2268
CIFAR_P52_N18,unsat,66.547
CIFAR_P23_N33,MarabouError(Return code: 1),1.3197
CIFAR_P74_N29,timeout,3600.016
CIFAR_P26_N16,MarabouError(Return code: 1),1.1762
CIFAR_P21_N1,MarabouError(Return code: 1),1.3992
CIFAR_P24_N44,MarabouError(Return code: 1),1.2307
CIFAR_P43_N47,MarabouError(Return code: 1),1.172
CIFAR_P93_N13,unsat,102.462
CIFAR_P87_N2,outofmemory,71.012
CIFAR_P10_N8,timeout,3600.005
CIFAR_P14_N20,MarabouError(Return code: 1),1.2808
CIFAR_P24_N2,outofmemory,81.297
CIFAR_P57_N14,MarabouError(Return code: 1),1.3362
CIFAR_P12_N28,MarabouError(Return code: 1),1.3079
CIFAR_P8_N34,unsat,63.26
CIFAR_P69_N42,timeout,3600.01
CIFAR_P96_N24,MarabouError(Return code: 1),1.2066
CIFAR_P16_N1,MarabouError(Return code: 1),1.3166
CIFAR_P97_N42,timeout,3600.022
CIFAR_P75_N45,MarabouError(Return code: 1),1.1771
CIFAR_P4_N21,MarabouError(Return code: 1),1.3137
CIFAR_P25_N26,MarabouError(Return code: 1),1.4637
CIFAR_P91_N41,MarabouError(Return code: 1),1.2302
CIFAR_P96_N8,timeout,3600.013
CIFAR_P73_N8,timeout,3600.005
CIFAR_P22_N13,unsat,102.2466
CIFAR_P81_N6,MarabouError(Return code: 1),1.3554
CIFAR_P85_N3,outofmemory,32.799
CIFAR_P48_N30,MarabouError(Return code: 1),1.4308
CIFAR_P4_N31,MarabouError(Return code: 1),1.2445
CIFAR_P70_N21,MarabouError(Return code: 1),1.2227
CIFAR_P82_N35,MarabouError(Return code: 1),1.2859
CIFAR_P24_N7,MarabouError(Return code: 1),1.475
CIFAR_P60_N19,MarabouError(Return code: 1),1.2287
CIFAR_P21_N8,timeout,3600.016
CIFAR_P55_N43,MarabouError(Return code: 1),1.2714
CIFAR_P65_N33,MarabouError(Return code: 1),1.2425
CIFAR_P81_N1,MarabouError(Return code: 1),1.2369
CIFAR_P80_N43,MarabouError(Return code: 1),1.2682
CIFAR_P29_N29,timeout,3600.015
CIFAR_P1_N32,unsat,99.6276
CIFAR_P8_N23,MarabouError(Return code: 1),1.3317
CIFAR_P18_N2,outofmemory,74.852
CIFAR_P57_N9,MarabouError(Return code: 1),1.6596
CIFAR_P73_N27,MarabouError(Return code: 1),1.167
CIFAR_P15_N15,outofmemory,74.778
CIFAR_P78_N12,MarabouError(Return code: 1),1.2205
CIFAR_P61_N28,MarabouError(Return code: 1),1.3467
CIFAR_P97_N38,MarabouError(Return code: 1),1.3003
CIFAR_P36_N28,MarabouError(Return code: 1),1.293
CIFAR_P27_N24,MarabouError(Return code: 1),1.4234
CIFAR_P59_N15,outofmemory,73.378
CIFAR_P62_N7,MarabouError(Return code: 1),1.355
CIFAR_P56_N21,MarabouError(Return code: 1),1.2859
CIFAR_P30_N7,MarabouError(Return code: 1),1.4615
CIFAR_P93_N16,MarabouError(Return code: 1),1.1611
CIFAR_P58_N5,outofmemory,113.266
CIFAR_P24_N38,MarabouError(Return code: 1),1.2949
CIFAR_P3_N3,outofmemory,31.237
CIFAR_P46_N17,timeout,3600.013
CIFAR_P75_N25,outofmemory,109.519
CIFAR_P18_N45,MarabouError(Return code: 1),1.3253
CIFAR_P69_N28,MarabouError(Return code: 1),1.2383
CIFAR_P77_N28,MarabouError(Return code: 1),1.2474
CIFAR_P13_N3,outofmemory,29.974
CIFAR_P84_N45,MarabouError(Return code: 1),1.289
CIFAR_P57_N16,MarabouError(Return code: 1),1.0933
CIFAR_P19_N45,MarabouError(Return code: 1),1.2907
CIFAR_P82_N25,outofmemory,116.423
CIFAR_P57_N35,MarabouError(Return code: 1),1.1459
CIFAR_P69_N38,MarabouError(Return code: 1),1.2235
CIFAR_P21_N33,MarabouError(Return code: 1),1.307
CIFAR_P45_N7,MarabouError(Return code: 1),1.2543
CIFAR_P58_N42,timeout,3600.021
CIFAR_P18_N15,outofmemory,69.047
CIFAR_P71_N21,MarabouError(Return code: 1),1.2177
CIFAR_P25_N5,outofmemory,124.53
CIFAR_P15_N29,timeout,3600.002
CIFAR_P33_N25,outofmemory,112.07
CIFAR_P78_N2,outofmemory,72.788
CIFAR_P53_N14,MarabouError(Return code: 1),1.2488
CIFAR_P33_N17,timeout,3600.001
CIFAR_P72_N43,MarabouError(Return code: 1),1.2908
CIFAR_P46_N43,MarabouError(Return code: 1),1.3533
CIFAR_P11_N4,timeout,3600.014
CIFAR_P75_N3,outofmemory,29.712
CIFAR_P57_N17,timeout,3600.001
CIFAR_P35_N15,outofmemory,69.165
CIFAR_P70_N45,MarabouError(Return code: 1),1.2556
CIFAR_P5_N21,MarabouError(Return code: 1),1.2512
CIFAR_P81_N17,timeout,3600.016
CIFAR_P70_N17,timeout,3600.002
CIFAR_P72_N25,outofmemory,107.594
CIFAR_P16_N31,MarabouError(Return code: 1),1.2603
CIFAR_P3_N42,timeout,3600.015
CIFAR_P96_N9,MarabouError(Return code: 1),1.6902
CIFAR_P56_N43,MarabouError(Return code: 1),1.3637
CIFAR_P17_N46,MarabouError(Return code: 1),1.201
CIFAR_P22_N21,MarabouError(Return code: 1),1.2643
CIFAR_P85_N22,MarabouError(Return code: 1),1.0664
CIFAR_P98_N25,outofmemory,113.19
CIFAR_P36_N13,unsat,103.3459
CIFAR_P16_N28,MarabouError(Return code: 1),1.3408
CIFAR_P32_N35,MarabouError(Return code: 1),1.0994
CIFAR_P78_N7,MarabouError(Return code: 1),1.271
CIFAR_P42_N12,MarabouError(Return code: 1),1.1021
CIFAR_P9_N26,MarabouError(Return code: 1),1.3372
CIFAR_P5_N41,MarabouError(Return code: 1),1.2746
CIFAR_P71_N17,timeout,3600.005
CIFAR_P40_N44,MarabouError(Return code: 1),1.2755
CIFAR_P26_N23,MarabouError(Return code: 1),1.3999
CIFAR_P52_N24,MarabouError(Return code: 1),1.302
CIFAR_P7_N34,unsat,62.9014
CIFAR_P11_N41,MarabouError(Return code: 1),1.2688
CIFAR_P88_N33,MarabouError(Return code: 1),1.2967
CIFAR_P94_N30,MarabouError(Return code: 1),1.3514
CIFAR_P17_N12,MarabouError(Return code: 1),1.1692
CIFAR_P95_N32,unsat,103.092
CIFAR_P63_N30,MarabouError(Return code: 1),1.3837
CIFAR_P12_N25,outofmemory,112.799
CIFAR_P6_N41,MarabouError(Return code: 1),1.3941
CIFAR_P52_N31,MarabouError(Return code: 1),1.3654
CIFAR_P27_N32,unsat,99.8255
CIFAR_P54_N17,timeout,3600.012
CIFAR_P61_N15,outofmemory,85.055
CIFAR_P16_N42,timeout,3600.011
CIFAR_P49_N46,MarabouError(Return code: 1),1.2311
CIFAR_P70_N29,timeout,3600.005
CIFAR_P4_N23,MarabouError(Return code: 1),1.2407
CIFAR_P20_N19,MarabouError(Return code: 1),1.1963
CIFAR_P3_N15,outofmemory,76.798
CIFAR_P20_N1,MarabouError(Return code: 1),1.2642
CIFAR_P54_N46,MarabouError(Return code: 1),1.2211
CIFAR_P15_N19,MarabouError(Return code: 1),1.2173
CIFAR_P76_N8,timeout,3600.007
CIFAR_P95_N5,outofmemory,118.608
CIFAR_P85_N4,timeout,3600.012
CIFAR_P83_N14,MarabouError(Return code: 1),1.2423
CIFAR_P14_N32,unsat,102.1234
CIFAR_P65_N19,MarabouError(Return code: 1),1.1637
CIFAR_P37_N6,MarabouError(Return code: 1),1.3154
CIFAR_P88_N32,unsat,102.3354
CIFAR_P84_N13,unsat,100.6801
CIFAR_P69_N37,MarabouError(Return code: 1),1.2076
CIFAR_P78_N14,MarabouError(Return code: 1),1.4245
CIFAR_P60_N45,MarabouError(Return code: 1),1.2192
CIFAR_P62_N9,MarabouError(Return code: 1),1.7523
CIFAR_P56_N24,MarabouError(Return code: 1),1.277
CIFAR_P40_N9,MarabouError(Return code: 1),1.8601
CIFAR_P30_N37,MarabouError(Return code: 1),1.381
CIFAR_P55_N17,timeout,3600.007
CIFAR_P21_N29,timeout,3600.011
CIFAR_P23_N32,unsat,104.164
CIFAR_P9_N21,MarabouError(Return code: 1),1.203
CIFAR_P25_N18,unsat,64.7428
CIFAR_P31_N18,unsat,65.4969
CIFAR_P49_N15,outofmemory,71.442
CIFAR_P34_N42,timeout,3600.019
CIFAR_P11_N17,timeout,3600.002
CIFAR_P77_N47,MarabouError(Return code: 1),1.1845
CIFAR_P48_N38,MarabouError(Return code: 1),1.3998
CIFAR_P21_N4,timeout,3600.02
CIFAR_P2_N42,timeout,3600.007
CIFAR_P50_N1,MarabouError(Return code: 1),1.2276
CIFAR_P18_N9,MarabouError(Return code: 1),1.793
CIFAR_P38_N23,MarabouError(Return code: 1),1.2895
CIFAR_P57_N28,MarabouError(Return code: 1),1.2887
CIFAR_P43_N45,MarabouError(Return code: 1),1.2019
CIFAR_P16_N45,MarabouError(Return code: 1),1.3438
CIFAR_P59_N33,MarabouError(Return code: 1),1.2605
CIFAR_P14_N27,MarabouError(Return code: 1),1.1284
CIFAR_P75_N23,MarabouError(Return code: 1),1.249
CIFAR_P12_N42,timeout,3600.002
CIFAR_P63_N32,unsat,99.5905
CIFAR_P1_N13,unsat,103.0302
CIFAR_P39_N8,timeout,3600.006
CIFAR_P13_N34,unsat,62.9379
CIFAR_P55_N18,unsat,63.4812
CIFAR_P10_N2,outofmemory,76.715
CIFAR_P0_N22,MarabouError(Return code: 1),1.129
CIFAR_P40_N43,MarabouError(Return code: 1),1.3233
CIFAR_P68_N44,MarabouError(Return code: 1),1.2448
CIFAR_P94_N3,outofmemory,29.401
CIFAR_P33_N33,MarabouError(Return code: 1),1.2275
CIFAR_P57_N42,timeout,3600.004
CIFAR_P45_N1,MarabouError(Return code: 1),1.2242
CIFAR_P68_N3,outofmemory,29.691
CIFAR_P7_N3,outofmemory,29.829
CIFAR_P84_N21,MarabouError(Return code: 1),1.381
CIFAR_P88_N38,MarabouError(Return code: 1),1.2953
CIFAR_P28_N14,MarabouError(Return code: 1),1.3389
CIFAR_P57_N15,outofmemory,75.376
CIFAR_P72_N28,MarabouError(Return code: 1),1.2463
CIFAR_P26_N37,MarabouError(Return code: 1),1.3364
CIFAR_P89_N41,MarabouError(Return code: 1),1.1702
CIFAR_P18_N30,MarabouError(Return code: 1),1.3779
CIFAR_P63_N42,timeout,3600.006
CIFAR_P66_N33,MarabouError(Return code: 1),1.3403
CIFAR_P50_N25,outofmemory,110.886
CIFAR_P67_N44,MarabouError(Return code: 1),1.2964
CIFAR_P3_N14,MarabouError(Return code: 1),1.348
CIFAR_P43_N24,MarabouError(Return code: 1),1.2599
CIFAR_P41_N8,timeout,3600.013
CIFAR_P92_N4,timeout,3600.022
CIFAR_P60_N5,outofmemory,112.136
CIFAR_P86_N13,unsat,101.0066
CIFAR_P39_N25,outofmemory,123.564
CIFAR_P66_N34,unsat,64.1445
CIFAR_P71_N30,MarabouError(Return code: 1),1.2935
CIFAR_P15_N3,outofmemory,31.241
CIFAR_P28_N4,timeout,3600.016
CIFAR_P22_N15,outofmemory,75.53
CIFAR_P28_N30,MarabouError(Return code: 1),1.3181
CIFAR_P21_N46,MarabouError(Return code: 1),1.3715
CIFAR_P83_N46,MarabouError(Return code: 1),1.313
CIFAR_P68_N8,timeout,3600.019
CIFAR_P59_N30,MarabouError(Return code: 1),1.3621
CIFAR_P3_N6,MarabouError(Return code: 1),1.529
CIFAR_P12_N21,MarabouError(Return code: 1),1.3519
CIFAR_P25_N30,MarabouError(Return code: 1),1.4665
CIFAR_P42_N16,MarabouError(Return code: 1),1.1101
CIFAR_P37_N43,MarabouError(Return code: 1),1.3217
CIFAR_P52_N21,MarabouError(Return code: 1),1.2388
CIFAR_P69_N15,outofmemory,67.926
CIFAR_P74_N38,MarabouError(Return code: 1),1.2755
CIFAR_P22_N42,timeout,3600.017
CIFAR_P39_N12,MarabouError(Return code: 1),1.1146
CIFAR_P44_N44,MarabouError(Return code: 1),1.3527
CIFAR_P78_N33,MarabouError(Return code: 1),1.2499
CIFAR_P99_N46,MarabouError(Return code: 1),1.2766
CIFAR_P57_N23,MarabouError(Return code: 1),1.2288
CIFAR_P58_N30,MarabouError(Return code: 1),1.3336
CIFAR_P8_N41,MarabouError(Return code: 1),1.2051
CIFAR_P82_N4,timeout,3600.001
CIFAR_P26_N33,MarabouError(Return code: 1),1.2374
CIFAR_P26_N14,MarabouError(Return code: 1),1.3408
CIFAR_P95_N38,MarabouError(Return code: 1),1.256
CIFAR_P86_N3,outofmemory,33.103
CIFAR_P70_N47,MarabouError(Return code: 1),1.2847
CIFAR_P52_N33,MarabouError(Return code: 1),1.3065
CIFAR_P8_N13,unsat,102.761
CIFAR_P20_N37,MarabouError(Return code: 1),1.2995
CIFAR_P37_N44,MarabouError(Return code: 1),1.3097
CIFAR_P84_N29,timeout,3600.022
CIFAR_P73_N2,outofmemory,72.647
CIFAR_P15_N20,MarabouError(Return code: 1),1.2414
CIFAR_P78_N29,timeout,3600.005
CIFAR_P79_N38,MarabouError(Return code: 1),1.4045
CIFAR_P5_N7,MarabouError(Return code: 1),1.2508
CIFAR_P90_N17,timeout,3600.0
CIFAR_P96_N7,MarabouError(Return code: 1),1.2461
CIFAR_P6_N24,MarabouError(Return code: 1),1.2207
CIFAR_P78_N44,MarabouError(Return code: 1),1.3309
CIFAR_P0_N15,outofmemory,68.797
CIFAR_P58_N38,MarabouError(Return code: 1),1.2927
CIFAR_P81_N9,MarabouError(Return code: 1),1.7455
CIFAR_P40_N16,MarabouError(Return code: 1),1.2298
CIFAR_P6_N47,MarabouError(Return code: 1),1.2163
CIFAR_P53_N19,MarabouError(Return code: 1),1.1949
CIFAR_P64_N42,timeout,3600.001
CIFAR_P28_N25,outofmemory,118.221
CIFAR_P10_N31,MarabouError(Return code: 1),1.3792
CIFAR_P45_N8,timeout,3600.007
CIFAR_P41_N5,outofmemory,112.938
CIFAR_P85_N7,MarabouError(Return code: 1),1.3371
CIFAR_P72_N9,MarabouError(Return code: 1),1.7382
CIFAR_P40_N20,MarabouError(Return code: 1),1.3519
CIFAR_P35_N23,MarabouError(Return code: 1),1.2647
CIFAR_P84_N26,MarabouError(Return code: 1),1.2914
CIFAR_P91_N34,unsat,62.142
CIFAR_P5_N13,unsat,102.5595
CIFAR_P79_N33,MarabouError(Return code: 1),1.4439
CIFAR_P55_N14,MarabouError(Return code: 1),1.3778
CIFAR_P78_N47,MarabouError(Return code: 1),1.241
CIFAR_P82_N17,timeout,3600.01
CIFAR_P82_N23,MarabouError(Return code: 1),1.2919
CIFAR_P60_N23,MarabouError(Return code: 1),1.2029
CIFAR_P80_N9,MarabouError(Return code: 1),1.8133
CIFAR_P51_N31,MarabouError(Return code: 1),1.2166
CIFAR_P4_N41,MarabouError(Return code: 1),1.2406
CIFAR_P29_N44,MarabouError(Return code: 1),1.5077
CIFAR_P63_N14,MarabouError(Return code: 1),1.2452
CIFAR_P70_N24,MarabouError(Return code: 1),1.4419
CIFAR_P73_N33,MarabouError(Return code: 1),1.2769
CIFAR_P15_N34,unsat,64.8549
CIFAR_P26_N31,MarabouError(Return code: 1),1.3217
CIFAR_P60_N37,MarabouError(Return code: 1),1.2421
CIFAR_P39_N13,unsat,101.3633
CIFAR_P88_N22,MarabouError(Return code: 1),1.2526
CIFAR_P90_N5,outofmemory,110.675
CIFAR_P44_N8,timeout,3600.02
CIFAR_P83_N27,MarabouError(Return code: 1),1.066
CIFAR_P32_N21,MarabouError(Return code: 1),1.2943
CIFAR_P43_N35,MarabouError(Return code: 1),1.1581
CIFAR_P58_N28,MarabouError(Return code: 1),1.2941
CIFAR_P17_N41,MarabouError(Return code: 1),1.3888
CIFAR_P23_N5,outofmemory,110.293
CIFAR_P10_N20,MarabouError(Return code: 1),1.2717
CIFAR_P72_N46,MarabouError(Return code: 1),1.3228
CIFAR_P91_N4,timeout,3600.002
CIFAR_P59_N8,timeout,3600.0
CIFAR_P7_N29,timeout,3600.015
CIFAR_P16_N15,outofmemory,80.437
CIFAR_P16_N24,MarabouError(Return code: 1),1.3379
CIFAR_P44_N26,MarabouError(Return code: 1),1.2941
CIFAR_P87_N28,MarabouError(Return code: 1),1.2913
CIFAR_P61_N13,unsat,102.2471
CIFAR_P83_N43,MarabouError(Return code: 1),1.277
CIFAR_P61_N19,MarabouError(Return code: 1),1.279
CIFAR_P11_N43,MarabouError(Return code: 1),1.2558
CIFAR_P6_N28,MarabouError(Return code: 1),1.3134
CIFAR_P28_N45,MarabouError(Return code: 1),1.3184
CIFAR_P16_N43,MarabouError(Return code: 1),1.3583
CIFAR_P87_N16,MarabouError(Return code: 1),1.2084
CIFAR_P3_N27,MarabouError(Return code: 1),1.1969
CIFAR_P49_N37,MarabouError(Return code: 1),1.3475
CIFAR_P51_N42,timeout,3600.01
CIFAR_P5_N30,MarabouError(Return code: 1),1.4209
CIFAR_P39_N18,unsat,63.2146
CIFAR_P8_N17,timeout,3600.016
CIFAR_P63_N4,timeout,3600.011
CIFAR_P66_N17,timeout,3600.007
CIFAR_P66_N28,MarabouError(Return code: 1),1.2411
CIFAR_P39_N2,outofmemory,73.741
CIFAR_P17_N21,MarabouError(Return code: 1),1.2418
CIFAR_P60_N32,unsat,102.4965
CIFAR_P6_N15,outofmemory,73.001
CIFAR_P4_N15,outofmemory,73.185
CIFAR_P67_N16,MarabouError(Return code: 1),1.1055
CIFAR_P40_N22,MarabouError(Return code: 1),1.157
CIFAR_P79_N7,MarabouError(Return code: 1),1.2627
CIFAR_P69_N4,timeout,3600.01
CIFAR_P59_N41,MarabouError(Return code: 1),1.2788
CIFAR_P44_N47,MarabouError(Return code: 1),1.1268
CIFAR_P49_N31,MarabouError(Return code: 1),1.3413
CIFAR_P75_N19,MarabouError(Return code: 1),1.1981
CIFAR_P12_N8,timeout,3600.014
CIFAR_P29_N18,unsat,67.1479
CIFAR_P32_N24,MarabouError(Return code: 1),1.3082
CIFAR_P84_N42,timeout,3600.016
CIFAR_P73_N16,MarabouError(Return code: 1),1.1591
CIFAR_P77_N3,outofmemory,29.431
CIFAR_P25_N19,MarabouError(Return code: 1),1.1379
CIFAR_P33_N12,MarabouError(Return code: 1),1.2265
CIFAR_P45_N18,unsat,65.8228
CIFAR_P58_N17,timeout,3600.008
CIFAR_P26_N47,MarabouError(Return code: 1),1.2446
CIFAR_P86_N26,MarabouError(Return code: 1),1.2976
CIFAR_P70_N33,MarabouError(Return code: 1),1.3419
CIFAR_P48_N17,timeout,3600.018
CIFAR_P7_N14,MarabouError(Return code: 1),1.2831
CIFAR_P46_N37,MarabouError(Return code: 1),1.2561
CIFAR_P22_N24,MarabouError(Return code: 1),1.2059
CIFAR_P6_N23,MarabouError(Return code: 1),1.2305
CIFAR_P23_N12,MarabouError(Return code: 1),1.1497
CIFAR_P70_N1,MarabouError(Return code: 1),1.335
CIFAR_P76_N41,MarabouError(Return code: 1),1.2242
CIFAR_P5_N19,MarabouError(Return code: 1),1.1223
CIFAR_P24_N12,MarabouError(Return code: 1),1.0926
CIFAR_P83_N47,MarabouError(Return code: 1),1.1778
CIFAR_P9_N17,timeout,3600.011
CIFAR_P23_N22,MarabouError(Return code: 1),1.1435
CIFAR_P51_N1,MarabouError(Return code: 1),1.2461
CIFAR_P24_N19,MarabouError(Return code: 1),1.142
CIFAR_P90_N37,MarabouError(Return code: 1),1.2719
CIFAR_P8_N47,MarabouError(Return code: 1),1.2164
CIFAR_P50_N18,unsat,64.7448
CIFAR_P7_N7,MarabouError(Return code: 1),1.2725
CIFAR_P64_N15,outofmemory,71.784
CIFAR_P48_N4,timeout,3600.004
CIFAR_P24_N43,MarabouError(Return code: 1),1.2462
CIFAR_P37_N29,timeout,3600.018
CIFAR_P88_N27,MarabouError(Return code: 1),1.1535
CIFAR_P10_N3,outofmemory,30.318
CIFAR_P14_N41,MarabouError(Return code: 1),1.362
CIFAR_P65_N21,MarabouError(Return code: 1),1.2449
CIFAR_P92_N7,MarabouError(Return code: 1),1.3649
CIFAR_P20_N9,MarabouError(Return code: 1),1.7268
CIFAR_P88_N19,MarabouError(Return code: 1),1.2037
CIFAR_P95_N12,MarabouError(Return code: 1),1.1551
CIFAR_P71_N41,MarabouError(Return code: 1),1.354
CIFAR_P21_N19,MarabouError(Return code: 1),1.215
CIFAR_P25_N44,MarabouError(Return code: 1),1.3006
CIFAR_P23_N34,unsat,62.8945
CIFAR_P23_N4,timeout,3600.022
CIFAR_P36_N16,MarabouError(Return code: 1),1.2058
CIFAR_P96_N30,MarabouError(Return code: 1),1.3257
CIFAR_P2_N20,MarabouError(Return code: 1),1.3442
CIFAR_P89_N30,MarabouError(Return code: 1),1.3992
CIFAR_P97_N22,MarabouError(Return code: 1),1.1313
CIFAR_P24_N1,MarabouError(Return code: 1),1.3922
CIFAR_P38_N15,outofmemory,74.641
CIFAR_P3_N43,MarabouError(Return code: 1),1.2375
CIFAR_P19_N2,outofmemory,70.235
CIFAR_P41_N1,MarabouError(Return code: 1),1.2204
CIFAR_P33_N34,unsat,62.6337
CIFAR_P45_N42,timeout,3600.0
CIFAR_P55_N26,MarabouError(Return code: 1),1.3191
CIFAR_P68_N9,MarabouError(Return code: 1),1.7026
CIFAR_P69_N9,MarabouError(Return code: 1),1.7069
CIFAR_P33_N21,MarabouError(Return code: 1),1.218
CIFAR_P78_N1,MarabouError(Return code: 1),1.2878
CIFAR_P67_N31,MarabouError(Return code: 1),1.3524
CIFAR_P15_N38,MarabouError(Return code: 1),1.3069
CIFAR_P53_N41,MarabouError(Return code: 1),1.3592
CIFAR_P22_N33,MarabouError(Return code: 1),1.2831
CIFAR_P53_N20,MarabouError(Return code: 1),1.3287
CIFAR_P38_N27,MarabouError(Return code: 1),1.1883
